1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.35718	2353.10693	2736.14819	1393.95862	1337.66663	2493.33057
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.30322	2353.05151	2736.21436	1393.93628	1337.96362	2493.20142
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.25049	2353.03442	2736.12402	1394.01904	1338.28467	2493.19189
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.34631	2352.99902	2736.21021	1393.86475	1337.97693	2493.17432
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.33447	2353.01953	2736.20410	1393.85547	1337.81396	2493.35913
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.31580	2353.04272	2736.16846	1393.90247	1338.01282	2493.31909
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.34570	2352.97827	2736.12598	1393.68066	1337.70776	2493.37476
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.32825	2353.14282	2736.16064	1393.73413	1338.04663	2492.98608
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.08301	2352.91602	2736.12646	1393.65417	1338.05249	2493.09888
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1800.07690	2353.66382	2735.15088	1392.76404	1339.66809	2492.35156
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.85364	2353.87183	2735.37842	1393.06897	1339.73645	2492.53149
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.82935	2353.73730	2735.36743	1392.80042	1339.20886	2492.56152
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.87219	2353.61670	2735.46094	1392.88940	1339.13342	2492.54932
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.85779	2353.60229	2735.26123	1392.81140	1339.02209	2492.37793
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.84729	2353.80103	2735.42358	1392.91211	1339.59595	2492.63013
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.94043	2353.86304	2735.62085	1392.76563	1339.04114	2492.27002
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1799.83643	2353.77100	2735.65967	1392.83875	1339.43774	2492.36719
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1800.05579	2353.90845	2735.55054	1392.74219	1339.05994	2492.65576
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.87817	2353.72461	2735.40723	1392.88977	1339.35913	2492.28784
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.79004	2353.73584	2735.41724	1392.82666	1339.19836	2492.89478
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1799.68164	2353.67578	2735.19897	1392.94495	1339.22668	2492.46777
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1800.00281	2353.82642	2735.55615	1392.87341	1339.17969	2492.67700
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1799.62280	2353.77441	2735.51489	1392.72681	1339.02698	2492.53687
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1800.02820	2353.58765	2735.34961	1392.79614	1339.43054	2492.54907
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1799.88330	2353.61768	2735.24854	1392.84692	1339.02661	2492.44946
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1800.01282	2353.64673	2735.34302	1392.77588	1339.25513	2492.43237
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.74194	2353.70972	2735.39111	1392.81421	1339.00623	2492.56226
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.81873	2353.69385	2735.32593	1392.94153	1339.19922	2492.65894
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1799.99072	2353.68628	2735.51270	1392.74390	1339.14746	2492.47754
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1800.14282	2353.89648	2735.60693	1392.89502	1339.06201	2492.46021
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.86780	2353.63892	2735.41211	1392.86218	1338.66870	2492.53906
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1799.90393	2353.80566	2735.32666	1392.77625	1339.22693	2492.67944
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1800.00208	2353.82031	2735.22998	1392.69324	1339.51184	2492.18213
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.78491	2353.61646	2735.34546	1392.68884	1339.03174	2492.49731
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.89941	2353.91309	2735.74292	1392.86328	1339.06165	2492.69629
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.75513	2353.60840	2735.10498	1392.74487	1339.19934	2492.33667
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1799.67969	2353.78003	2735.31934	1392.86035	1338.88245	2492.48633
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1800.09351	2353.75977	2735.34961	1392.74573	1338.82129	2492.57935
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.87769	2353.69336	2735.36133	1392.75940	1339.07031	2492.33960
1799.79041	2353.86157	2735.51147	1392.83484	1339.14526	2492.50220
