156.71400	22.50780	476.82800	216.98490	1805.08142	1240.65564	0.10576	2283.31885	1496.04370	0.17231
156.76300	22.50780	476.82800	216.98490	1805.08142	1240.65564	0.10576	2283.31885	1496.04370	0.17231
156.81500	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
156.86300	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
156.91300	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
156.96000	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.01000	22.50780	476.82800	216.98490	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.06300	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.11500	22.50780	476.82800	216.98490	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.16400	22.50780	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.21400	22.48990	476.82800	216.98490	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.26300	22.48990	476.82800	216.97900	1805.04590	1240.61133	0.10840	2283.31665	1495.77100	0.17959
157.31300	22.48990	476.82800	216.97310	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.36100	22.48990	476.82800	216.97900	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.41400	22.48990	476.82800	216.97310	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.46200	22.48990	476.82800	216.97900	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.51400	22.48990	476.82800	216.97900	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.56200	22.48990	476.82800	216.98490	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.61400	22.48990	476.82800	216.98490	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.66300	22.48990	476.82800	216.97900	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17490
157.71400	22.48990	476.82800	216.97900	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.76300	22.48990	476.82800	216.97310	1805.08655	1240.54016	0.10778	2283.33740	1495.68347	0.17491
157.81400	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
157.86200	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
157.91400	22.48990	476.82800	216.97310	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
157.96200	22.48990	476.82800	216.98490	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.01500	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.06300	22.48990	476.82800	216.97310	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.11500	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.16300	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.21600	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.26400	22.48990	476.82800	216.97900	1805.07275	1240.66406	0.10794	2283.37500	1495.70020	0.18075
158.31600	22.48990	476.82800	216.98490	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.36400	22.48990	476.82800	216.97900	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.41700	22.48990	476.82800	216.97900	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.46500	22.48990	476.82800	216.97900	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.51800	22.48990	476.82800	216.98490	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.56600	22.48990	476.82800	216.98490	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.61900	22.48990	476.82800	216.97310	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.66700	22.48990	476.82800	216.97900	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.72000	22.48990	476.82800	216.98490	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.76800	22.48990	476.82800	216.98490	1805.09985	1240.48206	0.10370	2283.33667	1495.55664	0.17535
158.81800	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
158.86600	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
158.91900	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
158.96700	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.01600	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.06300	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.11100	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.15900	22.48990	476.82800	216.98490	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.21200	22.48990	476.82800	216.97900	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.26100	22.48990	476.82800	216.98490	1805.07666	1240.71350	0.11008	2283.37964	1495.79346	0.17811
159.30900	22.48990	476.82800	216.97900	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.35700	22.48990	476.82800	216.98490	1805.02612	1240.61072	0.11081	2283.41162	1495.69299	0.17311
159.40600	22.48990	476.82800	216.98490	1805.02612	1240.61072	0.11081	2283.41162	1495.69299	0.17311
159.45400	22.48990	476.82800	216.97900	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.50700	22.48990	476.82800	216.97310	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.55500	22.48990	476.82800	216.97900	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.60800	22.48990	476.82800	216.97900	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.65600	22.48990	476.82800	216.98490	1805.02612	1240.61072	0.11081	2283.41162	1495.69299	0.17311
159.70900	22.48990	476.82800	216.98490	1805.02612	1240.61072	0.11081	2283.41162	1495.69299	0.17311
159.75700	22.48990	476.82800	216.97310	1805.02612	1240.61072	0.11082	2283.41162	1495.69299	0.17311
159.81000	22.48990	476.82800	216.98490	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
159.85800	22.48990	476.82800	216.97310	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
159.91100	22.48990	476.82800	216.97900	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
159.96000	22.48990	476.82800	216.98490	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.01300	22.48990	476.82800	216.97310	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.06100	22.48990	476.82800	216.98490	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.11400	22.48990	476.82800	216.97900	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.16300	22.48990	476.82800	216.98490	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.21600	22.48990	476.82800	216.97900	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.26600	22.48990	476.82800	216.97900	1805.08276	1240.50208	0.10806	2283.37036	1495.91687	0.17635
160.31500	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.36300	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.41100	22.48990	476.82800	216.98490	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.45900	22.48990	476.82800	216.98490	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.50800	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.55600	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.60500	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.65300	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.70600	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.75400	22.48990	476.82800	216.97900	1805.06677	1240.72253	0.10805	2283.33838	1495.78711	0.17373
160.80700	22.48990	476.82800	216.98490	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
160.85500	22.48990	476.82800	216.97310	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
160.90800	22.48990	476.82800	216.97310	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
160.95600	22.48990	476.82800	216.97900	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.00900	22.48990	476.82800	216.98490	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.05700	22.48990	476.82800	216.98490	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.10900	22.48990	476.82800	216.97900	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.15700	22.48990	476.82800	216.98490	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.20900	22.48990	476.82800	216.97310	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.26100	22.48990	476.82800	216.98490	1805.11414	1240.95313	0.10350	2283.34131	1495.72656	0.17400
161.31400	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.36200	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.41100	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.45900	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.51200	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.56000	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.61300	22.48990	476.82800	216.97310	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.66100	22.48990	476.82800	216.98490	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.70900	22.48990	476.82800	216.98490	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.75800	22.48990	476.82800	216.97900	1805.12292	1240.50305	0.11019	2283.35522	1495.87463	0.18285
161.81100	22.48990	476.82800	216.97310	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
161.85900	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
161.90900	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
161.95700	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.00500	22.48990	476.82800	216.98490	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.05300	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.10100	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.14900	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.19700	22.48990	476.82800	216.98490	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.24500	22.48990	476.82800	216.97900	1805.00305	1240.84607	0.10988	2283.33276	1495.86499	0.17315
162.29300	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.34100	22.48990	476.82800	216.98490	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.38900	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.43700	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.48500	22.48990	476.82800	216.97310	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.53600	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.58400	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.63500	22.48990	476.82800	216.97900	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.68300	22.48990	476.82800	216.98490	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.73400	22.48990	476.82800	216.98490	1805.03857	1240.62244	0.11131	2283.32007	1495.84094	0.17544
162.78300	22.48990	476.82800	216.97900	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
162.83600	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
162.88400	22.48990	476.82800	216.97900	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
162.93600	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
162.98400	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.03600	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.08400	22.48990	476.82800	216.97900	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.13600	22.48990	476.82800	216.97310	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.18400	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.23200	22.48990	476.82800	216.98490	1805.12219	1240.71790	0.10615	2283.33398	1495.89832	0.17639
163.28000	22.48990	476.82800	216.98490	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.32900	22.48990	476.82800	216.98490	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.37700	22.48990	476.82800	216.98490	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.42900	22.48990	476.82800	216.97310	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.47700	22.48990	476.82800	216.97900	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.53000	22.48990	476.82800	216.97900	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.57800	22.48990	476.82800	216.98490	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.62600	22.48990	476.82800	216.97900	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.67400	22.48990	476.82800	216.97900	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.72200	22.48990	476.82800	216.98490	1805.09692	1240.65479	0.10730	2283.37036	1495.61743	0.17685
163.77000	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
163.81800	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
163.86600	22.48990	476.82800	216.97310	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
163.91900	22.48990	476.82800	216.97310	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
163.96700	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.01500	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.06500	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.11300	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.16200	22.48990	476.82800	216.97900	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.21500	22.48990	476.82800	216.98490	1805.05688	1240.90576	0.10752	2283.33887	1496.13489	0.17660
164.26500	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.31300	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.36200	22.48990	476.82800	216.98490	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.41000	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.45800	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.50600	22.48990	476.82800	216.97310	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.55400	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.60200	22.48990	476.82800	216.97900	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.65000	22.48990	476.82800	216.98490	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.69800	22.48990	476.82800	216.98490	1805.06189	1240.40894	0.11128	2283.33496	1495.91980	0.17388
164.74600	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
164.79400	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
164.84200	22.48990	476.82800	216.98490	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
164.89000	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
164.93800	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
164.98600	22.48990	476.82800	216.98490	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
165.03500	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
165.08400	22.48990	476.82800	216.97900	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
165.13700	22.48990	476.82800	216.98490	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
165.18500	22.48990	476.82800	216.98490	1805.12268	1240.59094	0.10890	2283.37744	1495.83704	0.17984
165.23500	22.48990	476.82800	216.98490	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.28300	22.48990	476.82800	216.98490	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.33400	22.48990	476.82800	216.97900	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.38300	22.48990	476.82800	216.97310	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.43600	22.48990	476.82800	216.98490	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.48400	22.48990	476.82800	216.97900	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.53500	22.48990	476.82800	216.98490	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.58300	22.48990	476.82800	216.97900	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.63500	22.48990	476.82800	216.97900	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.68300	22.48990	476.82800	216.98490	1805.08582	1240.46851	0.10801	2283.33032	1495.71191	0.17430
165.73600	22.48990	476.82800	216.97900	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17290
165.78400	22.48990	476.82800	216.97900	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
165.83200	22.48990	476.82800	216.98490	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17290
165.88000	22.48990	476.82800	216.98490	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
165.93300	22.48990	476.82800	216.97900	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
165.98100	22.48990	476.82800	216.98490	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17290
166.03300	22.48990	476.82800	216.98490	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
166.08200	22.48990	476.82800	216.97310	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17290
166.13400	22.48990	476.82800	216.98490	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
166.18300	22.48990	476.82800	216.97900	1805.10522	1240.82019	0.10630	2283.32153	1495.86243	0.17289
166.23600	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.28400	22.48990	476.82800	216.98490	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.33600	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.38400	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.43600	22.48990	476.82800	216.98490	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.48500	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.53700	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.58500	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.63800	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.68600	22.48990	476.82800	216.97900	1805.02209	1240.48059	0.10605	2283.45605	1495.77747	0.18122
166.73800	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
166.78600	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
166.83800	22.48990	476.82800	216.97310	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
166.88700	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
166.93900	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
166.98700	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
167.03900	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
167.08700	22.48990	476.82800	216.98490	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
167.13900	22.48990	476.82800	216.98490	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
167.18800	22.48990	476.82800	216.97900	1805.03687	1240.64941	0.10901	2283.40942	1495.79980	0.17432
167.23900	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.28700	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.33600	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.38500	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.43300	22.48990	476.82800	216.98490	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.48100	22.48990	476.82800	216.99080	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.52900	22.48990	476.82800	216.97310	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.57700	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.62500	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.67400	22.48990	476.82800	216.97900	1805.03528	1240.62280	0.10494	2283.34644	1495.63257	0.17205
167.72600	22.48990	476.82800	216.98490	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
167.77300	22.48990	476.82800	216.98490	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
167.82300	22.42940	476.82800	216.97900	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
167.87000	22.42940	476.82800	216.99080	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
167.91900	22.42940	476.82800	216.97310	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
167.96700	22.42940	476.82800	216.98490	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
168.01400	22.42940	476.82800	216.98490	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
168.06300	22.42940	476.82800	216.98490	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
168.11000	22.42940	476.82800	216.97310	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
168.15800	22.42940	476.82800	216.97900	1804.97827	1240.76514	0.10980	2283.32178	1495.76416	0.17293
168.20700	22.35740	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.25500	22.37190	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.30200	22.37190	476.82800	216.98490	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.35100	22.37190	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.39800	22.37190	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.44800	22.37190	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.49600	22.37190	476.82800	216.97900	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.54500	22.37190	476.82800	216.98490	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.59300	22.37190	476.82800	216.98490	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.64100	22.37190	476.82800	216.98490	1805.06116	1240.71155	0.10713	2283.39209	1495.73645	0.16802
168.68900	22.37190	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.74000	22.37880	476.82800	216.97900	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.78700	22.37880	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.84000	22.37880	476.82800	216.97900	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.88800	22.37880	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.94200	22.37880	476.82800	216.97900	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
168.99000	22.37880	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
169.04300	22.37880	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
169.09100	22.37880	476.82800	216.98490	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
169.14200	22.37880	476.82800	216.97310	1805.05811	1240.62036	0.10924	2283.51392	1495.66919	0.17197
169.18900	22.37880	476.82800	216.97310	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.24200	22.37860	476.82800	216.97900	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.29000	22.37860	476.82800	216.98490	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.33900	22.37860	476.82800	216.97310	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.38600	22.37860	476.82800	216.98490	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.43900	22.37860	476.82800	216.98490	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
169.48700	22.37860	476.82800	216.97900	1805.04480	1240.78650	0.10358	2283.44482	1495.62671	0.16291
