346.47600	22.44850	476.82800	217.68160	2552.76782	1714.02832	0.58730	2630.58911	1376.08130	0.66917	1880.71655	1554.78784	0.57971
346.52400	22.44850	476.82800	217.68750	2552.76782	1714.02832	0.58730	2630.58911	1376.08130	0.66917	1880.71655	1554.78784	0.57971
346.57600	22.44850	476.82800	217.68160	2552.76782	1714.02832	0.58730	2630.58911	1376.08130	0.66917	1880.71655	1554.78784	0.57971
346.62500	22.44850	476.82800	217.68160	2552.76782	1714.02832	0.58730	2630.58911	1376.08130	0.66917	1880.71655	1554.78784	0.57971
346.67600	22.44850	476.82800	217.68750	2552.76782	1714.02832	0.58730	2630.58911	1376.08130	0.66917	1880.71655	1554.78784	0.57971
346.72400	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
346.77600	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
346.82300	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
346.87500	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
346.92300	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
346.97200	22.43590	476.82800	217.66980	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
347.01900	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
347.06800	22.43590	476.82800	217.67570	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
347.11500	22.43590	476.82800	217.68160	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
347.16400	22.43590	476.82800	217.68750	2552.75439	1714.00122	0.59233	2630.48120	1375.65479	0.64843	1880.75342	1554.67822	0.56873
347.21100	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.26000	22.43600	476.82800	217.68160	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.30700	22.43600	476.82800	217.67570	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.35500	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.40300	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.45100	22.43600	476.82800	217.68160	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.49900	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.54700	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.59500	22.43600	476.82800	217.68160	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.64300	22.43600	476.82800	217.68750	2552.79541	1714.05078	0.58614	2630.55078	1375.90613	0.65462	1880.69275	1554.25000	0.57811
347.69100	22.43610	476.82800	217.67570	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57679
347.73900	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
347.78800	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
347.83600	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
347.88400	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
347.93300	22.43610	476.82800	217.67570	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
347.98600	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
348.03400	22.43610	476.82800	217.67570	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
348.08200	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
348.13000	22.43610	476.82800	217.68160	2552.69507	1713.82947	0.58395	2630.57251	1375.95264	0.66746	1880.64868	1554.44653	0.57678
348.17900	22.43610	476.82800	217.68160	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.22700	22.46040	476.82800	217.68160	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.28000	22.46040	476.82800	217.67570	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.32800	22.46040	476.82800	217.67570	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.38100	22.46040	476.82800	217.68160	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.42900	22.46040	476.82800	217.68160	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.48200	22.46040	476.82800	217.67570	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.53000	22.46040	476.82800	217.68750	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.58300	22.46040	476.82800	217.68160	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.63100	22.46040	476.82800	217.68750	2552.77539	1713.82959	0.57839	2630.52515	1375.96436	0.65682	1880.78101	1554.64563	0.56807
348.68000	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66007	1880.84412	1554.59766	0.57642
348.72800	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66007	1880.84412	1554.59766	0.57642
348.77700	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66008	1880.84412	1554.59766	0.57642
348.82500	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66007	1880.84412	1554.59766	0.57642
348.87800	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66008	1880.84412	1554.59766	0.57642
348.92700	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66008	1880.84412	1554.59766	0.57642
348.98100	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66008	1880.84412	1554.59766	0.57642
349.02900	22.44160	476.82800	217.67570	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66008	1880.84412	1554.59766	0.57642
349.08100	22.44160	476.82800	217.67570	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66007	1880.84412	1554.59766	0.57642
349.13300	22.44160	476.82800	217.68160	2552.64941	1713.91797	0.58001	2630.50073	1375.93274	0.66007	1880.84412	1554.59766	0.57642
349.18600	22.44160	476.82800	217.68750	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.23400	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.28300	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.33100	22.44160	476.82800	217.68750	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.37900	22.44160	476.82800	217.67570	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.42700	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.47700	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.52500	22.44160	476.82800	217.68750	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.57600	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.62400	22.44160	476.82800	217.68160	2552.74976	1714.07678	0.58484	2630.53223	1375.97949	0.65947	1880.87354	1554.52026	0.57049
349.67200	22.44160	476.82800	217.69340	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.72000	22.44160	476.82800	217.68160	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.77200	22.44160	476.82800	217.68160	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.82000	22.44160	476.82800	217.68160	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.86800	22.44160	476.82800	217.68750	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.91600	22.44160	476.82800	217.67570	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
349.96400	22.44160	476.82800	217.67570	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
350.01200	22.44160	476.82800	217.68160	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
350.06000	22.44160	476.82800	217.68750	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
350.10900	22.44160	476.82800	217.68160	2552.69385	1714.14453	0.58009	2630.51025	1375.89551	0.65096	1880.65259	1554.60596	0.57016
350.15700	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59415	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.20500	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.25300	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.30400	22.44160	476.82800	217.67570	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.35200	22.44160	476.82800	217.68750	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.40300	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.45100	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.50300	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.55100	22.44160	476.82800	217.68160	2552.68457	1713.97217	0.59414	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.60300	22.44160	476.82800	217.67570	2552.68457	1713.97217	0.59415	2630.52808	1375.88489	0.65667	1880.90552	1554.55005	0.58288
350.65100	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.70300	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.75100	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.80300	22.44160	476.82800	217.67570	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.85100	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.90300	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
350.95100	22.44160	476.82800	217.68750	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
351.00300	22.44160	476.82800	217.68160	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
351.05100	22.44160	476.82800	217.67570	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
351.10300	22.44160	476.82800	217.68750	2552.91162	1713.93140	0.58260	2630.61646	1375.81299	0.65469	1880.74695	1554.45801	0.57585
351.15100	22.44160	476.82800	217.69340	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.20300	22.44160	476.82800	217.68160	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.25100	22.44160	476.82800	217.68750	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.29900	22.44160	476.82800	217.68750	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.34700	22.44160	476.82800	217.68750	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65939	1880.62256	1554.72522	0.57359
351.39700	22.44160	476.82800	217.68160	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65939	1880.62256	1554.72522	0.57359
351.44500	22.44160	476.82800	217.68160	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.49800	22.44160	476.82800	217.68160	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.54600	22.44160	476.82800	217.68750	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.59900	22.44160	476.82800	217.68160	2552.79028	1713.83984	0.57821	2630.55078	1375.96265	0.65940	1880.62256	1554.72522	0.57359
351.64700	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.70000	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.74800	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.80000	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.84900	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.90100	22.44160	476.82800	217.67570	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.94900	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
351.99700	22.44160	476.82800	217.67570	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
352.04600	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
352.09800	22.44160	476.82800	217.68160	2552.78662	1713.92969	0.58256	2630.60132	1375.83582	0.66554	1880.57385	1554.59180	0.57301
352.14700	22.44160	476.82800	217.67570	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.19700	22.44160	476.82800	217.67570	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.24600	22.44160	476.82800	217.68750	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.29700	22.44160	476.82800	217.67570	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.34600	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.41400	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.46200	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.51000	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.55800	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.60600	22.44160	476.82800	217.68160	2552.81934	1713.99133	0.58081	2630.64600	1375.89893	0.64443	1880.91284	1554.43579	0.57103
352.65500	22.44160	476.82800	217.68750	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.70400	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.75200	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.80000	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.84700	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.89800	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.94600	22.44160	476.82800	217.68750	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
352.99800	22.44160	476.82800	217.68160	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
353.04500	22.44160	476.82800	217.68750	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
353.09700	22.44160	476.82800	217.67570	2552.81836	1713.78125	0.58548	2630.54761	1375.72339	0.64652	1880.83862	1554.36316	0.57918
353.14500	22.44160	476.82800	217.67570	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.19800	22.44160	476.82800	217.67570	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67106	1880.63989	1554.82410	0.57439
353.24600	22.44160	476.82800	217.67570	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.29500	22.44160	476.82800	217.67570	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.34200	22.44160	476.82800	217.68160	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67106	1880.63989	1554.82410	0.57439
353.39100	22.44160	476.82800	217.68160	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.43900	22.44160	476.82800	217.68160	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.48800	22.44160	476.82800	217.68160	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.53600	22.44160	476.82800	217.68160	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67105	1880.63989	1554.82410	0.57439
353.58900	22.44160	476.82800	217.68750	2552.72705	1713.90369	0.58228	2630.53442	1376.08557	0.67106	1880.63989	1554.82410	0.57439
353.63700	22.44160	476.82800	217.68160	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.68600	22.44160	476.82800	217.69340	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.73400	22.44160	476.82800	217.68750	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.78300	22.44160	476.82800	217.68750	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.83100	22.44160	476.82800	217.68160	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.88500	22.44160	476.82800	217.68160	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.93200	22.44160	476.82800	217.68160	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
353.98500	22.44160	476.82800	217.67570	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
354.03300	22.44160	476.82800	217.67570	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
354.08800	22.44160	476.82800	217.67570	2552.73804	1713.79321	0.58005	2630.53271	1376.07031	0.67124	1880.77344	1554.40283	0.57896
354.13500	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.18400	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.23200	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.28200	22.44160	476.82800	217.67570	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.33000	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.37800	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.42600	22.44160	476.82800	217.68750	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.47400	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.52200	22.44160	476.82800	217.68160	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.57000	22.44160	476.82800	217.68750	2552.66748	1713.89197	0.57740	2630.53442	1376.08679	0.65954	1880.77295	1554.72607	0.58060
354.62300	22.44160	476.82800	217.68160	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66628	1880.82703	1554.55029	0.57365
354.67100	22.44160	476.82800	217.68160	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
354.72300	22.44160	476.82800	217.68750	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
354.77100	22.44160	476.82800	217.68750	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
354.82400	22.44160	476.82800	217.68160	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
354.87200	22.44160	476.82800	217.68750	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
354.92100	22.44160	476.82800	217.68160	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66628	1880.82703	1554.55029	0.57365
354.96900	22.44160	476.82800	217.68750	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
355.01800	22.44160	476.82800	217.67570	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
355.06600	22.44160	476.82800	217.67570	2552.75415	1713.98560	0.57542	2630.50903	1375.91577	0.66629	1880.82703	1554.55029	0.57365
355.11400	22.44160	476.82800	217.67570	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.16200	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.21000	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.25800	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.30600	22.44160	476.82800	217.68750	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.35400	22.44160	476.82800	217.66980	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.40200	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.45000	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.49800	22.44160	476.82800	217.68160	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.54600	22.44160	476.82800	217.67570	2552.71045	1714.25415	0.58372	2630.50635	1376.00134	0.66679	1880.85010	1554.52637	0.57388
355.59400	22.44160	476.82800	217.68160	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.64200	22.44160	476.82800	217.68160	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.69000	22.44160	476.82800	217.69340	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.73900	22.44160	476.82800	217.68160	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.78700	22.44160	476.82800	217.68750	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.83700	22.44160	476.82800	217.68160	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.88500	22.44160	476.82800	217.68750	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.93700	22.44160	476.82800	217.68750	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
355.98500	22.44160	476.82800	217.68750	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
356.03700	22.44160	476.82800	217.68160	2552.69092	1713.86060	0.59045	2630.58643	1375.86255	0.65292	1880.71729	1554.41602	0.57946
356.08500	22.44160	476.82800	217.68750	2552.73926	1714.06335	0.57749	2630.50244	1376.04504	0.64441	1880.79492	1554.60962	0.57587
356.13700	22.44160	476.82800	217.68750	2552.73926	1714.06335	0.57749	2630.50244	1376.04504	0.64441	1880.79492	1554.60962	0.57587
