220.79400	22.43910	476.82800	217.29200	2552.95044	1713.83716	0.18207	2630.62036	1375.66821	0.23485	1880.82397	1554.21521	0.17136
220.84200	22.43910	476.82800	217.29200	2552.95044	1713.83716	0.18207	2630.62036	1375.66821	0.23485	1880.82397	1554.21521	0.17136
220.89300	22.43910	476.82800	217.28610	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
220.94100	22.43910	476.82800	217.27420	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
220.99300	22.43910	476.82800	217.28610	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.04200	22.43910	476.82800	217.28010	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.09300	22.43910	476.82800	217.28610	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.14200	22.43910	476.82800	217.28610	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.19400	22.43910	476.82800	217.28010	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.24200	22.43910	476.82800	217.28010	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.29400	22.43910	476.82800	217.28010	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.34200	22.43910	476.82800	217.27420	2552.83667	1713.76428	0.16474	2630.61182	1375.95996	0.23686	1880.66760	1554.63782	0.16616
221.39400	22.43910	476.82800	217.28610	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.44200	22.43910	476.82800	217.28610	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.49400	22.43910	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.54300	22.43910	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.59400	22.43910	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.64300	22.43910	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.69500	22.43930	476.82800	217.28610	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.74300	22.43930	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.79400	22.45910	476.82800	217.27420	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.84200	22.45910	476.82800	217.28010	2552.81445	1713.87927	0.17686	2630.64258	1375.85364	0.23361	1880.75281	1554.64221	0.16268
221.89400	22.45910	476.82800	217.28610	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
221.94300	22.45910	476.82800	217.28010	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
221.99500	22.45910	476.82800	217.28010	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.04400	22.45910	476.82800	217.28010	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.09600	22.45910	476.82800	217.28610	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.14500	22.46280	476.82800	217.28610	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.19600	22.46280	476.82800	217.28010	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.24300	22.46280	476.82800	217.28610	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.29600	22.43880	476.82800	217.29200	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.34500	22.43880	476.82800	217.28610	2552.94360	1714.07446	0.17493	2630.64990	1375.81812	0.23541	1880.66956	1554.68774	0.16810
222.39700	22.43880	476.82800	217.29200	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.44500	22.43880	476.82800	217.28610	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.49400	22.43880	476.82800	217.29200	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.54200	22.43880	476.82800	217.28610	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.59200	22.43880	476.82800	217.27420	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.64000	22.43880	476.82800	217.27420	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.68900	22.43880	476.82800	217.28010	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.73800	22.43880	476.82800	217.28010	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.78900	22.43880	476.82800	217.28610	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.83800	22.43880	476.82800	217.28610	2552.83423	1713.76868	0.17569	2630.60718	1375.73035	0.23227	1880.83960	1554.44556	0.16466
222.89100	22.43880	476.82800	217.28010	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
222.93900	22.43880	476.82800	217.28010	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
222.98800	22.43880	476.82800	217.28610	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.03600	22.43880	476.82800	217.28610	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.08900	22.43880	476.82800	217.28010	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.13700	22.43880	476.82800	217.28610	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.18500	22.43890	476.82800	217.28610	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.23400	22.43890	476.82800	217.28010	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.28300	22.43890	476.82800	217.28010	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.33100	22.43890	476.82800	217.27420	2552.88208	1713.63123	0.17139	2630.60791	1375.70105	0.23231	1880.88806	1554.38745	0.16988
223.37900	22.43890	476.82800	217.29200	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.42700	22.43890	476.82800	217.28610	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.47500	22.43890	476.82800	217.28010	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.52300	22.43890	476.82800	217.29780	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.57100	22.43890	476.82800	217.27420	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.61900	22.43890	476.82800	217.28010	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.66700	22.43890	476.82800	217.28610	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.71500	22.43890	476.82800	217.28610	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.76300	22.43890	476.82800	217.28010	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.81100	22.43890	476.82800	217.28010	2552.82983	1713.84204	0.17288	2630.56226	1375.89832	0.23934	1880.79468	1554.74890	0.16983
223.85900	22.43890	476.82800	217.27420	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
223.90700	22.43890	476.82800	217.28010	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
223.95500	22.43890	476.82800	217.27420	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.00800	22.43890	476.82800	217.27420	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.05600	22.43890	476.82800	217.28610	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.10900	22.43890	476.82800	217.27420	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.15700	22.43890	476.82800	217.28010	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.21000	22.43890	476.82800	217.28610	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.25900	22.43890	476.82800	217.29200	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.31100	22.43890	476.82800	217.28610	2552.93091	1713.67725	0.17940	2630.68115	1375.66357	0.16615	1880.72888	1554.12354	0.17115
224.35900	22.43890	476.82800	217.28610	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.40800	22.43890	476.82800	217.28010	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.45600	22.43890	476.82800	217.29200	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.50400	22.43890	476.82800	217.27420	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.55200	22.43890	476.82800	217.28610	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.60100	22.43890	476.82800	217.28610	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.64800	22.43890	476.82800	217.28010	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.69700	22.43890	476.82800	217.28010	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.74500	22.43890	476.82800	217.28010	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.79800	22.43890	476.82800	217.27420	2552.90698	1713.78418	0.17167	2630.74463	1375.67798	0.16509	1880.88818	1554.46021	0.17076
224.84600	22.43890	476.82800	217.27420	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
224.89400	22.43890	476.82800	217.27420	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
224.94300	22.43890	476.82800	217.27420	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
224.99100	22.43890	476.82800	217.28610	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.04000	22.43890	476.82800	217.28610	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.08800	22.43890	476.82800	217.28010	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.13700	22.43890	476.82800	217.28610	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.18500	22.43900	476.82800	217.28610	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.23300	22.43900	476.82800	217.28010	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.28100	22.43910	476.82800	217.29200	2552.88794	1713.76208	0.17266	2630.71313	1375.62915	0.17444	1880.73840	1554.34717	0.17478
225.33000	22.43910	476.82800	217.28010	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.37900	22.43910	476.82800	217.27420	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.42700	22.43910	476.82800	217.28010	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.47500	22.43910	476.82800	217.28610	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.52400	22.43910	476.82800	217.28610	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.57200	22.43910	476.82800	217.28610	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.62000	22.43910	476.82800	217.29200	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.66800	22.46310	476.82800	217.28010	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.71700	22.46310	476.82800	217.28610	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.76500	22.46310	476.82800	217.28010	2552.83398	1713.68762	0.17882	2630.68677	1375.65222	0.16739	1880.73608	1554.64099	0.17342
225.81400	22.44200	476.82800	217.29200	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
225.86300	22.44200	476.82800	217.28010	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
225.91200	22.44200	476.82800	217.28610	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
225.96100	22.44200	476.82800	217.26830	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.00900	22.44200	476.82800	217.27420	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.05700	22.44200	476.82800	217.28610	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.10500	22.44200	476.82800	217.28010	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.15400	22.23210	476.82800	217.28010	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.20200	22.23210	476.82800	217.28010	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.25000	22.23210	476.82800	217.28610	2552.86694	1713.65906	0.16661	2630.68896	1375.71509	0.16132	1880.66553	1554.36719	0.16562
226.29800	22.23210	476.82800	217.27420	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.34600	22.23210	476.82800	217.28610	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.39400	22.23210	476.82800	217.27420	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.44200	22.23210	476.82800	217.27420	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.49000	22.23210	476.82800	217.28010	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.53800	22.23210	476.82800	217.28010	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.58600	22.23210	476.82800	217.28610	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.63900	22.23230	476.82800	217.29200	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.68600	22.23230	476.82800	217.28010	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.73500	22.23230	476.82800	217.28010	2552.94165	1713.62732	0.17903	2630.73828	1375.70190	0.16563	1880.77344	1553.81018	0.16683
226.78300	22.23240	476.82800	217.28610	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
226.83600	22.23240	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
226.88400	22.23240	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
226.93600	22.23240	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
226.98500	22.23240	476.82800	217.27420	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.03700	22.23240	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.08600	22.23240	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.13800	22.23240	476.82800	217.27420	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.18700	22.25280	476.82800	217.29200	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.24000	22.25280	476.82800	217.28010	2553.00366	1714.12671	0.18946	2630.70337	1375.99939	0.16685	1880.91699	1553.98511	0.16901
227.28800	22.25280	476.82800	217.28610	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.34000	22.25280	476.82800	217.27420	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.38800	22.25280	476.82800	217.28610	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.43700	22.25280	476.82800	217.28610	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.48400	22.25280	476.82800	217.27420	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.53600	22.25280	476.82800	217.29200	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.58400	22.25280	476.82800	217.28010	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.63600	22.25280	476.82800	217.28010	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.68500	22.25280	476.82800	217.27420	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.73600	22.25280	476.82800	217.28010	2552.86621	1713.92151	0.16947	2630.69409	1375.85425	0.16328	1881.13098	1553.95435	0.16477
227.78400	22.25260	476.82800	217.28610	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
227.83600	22.25260	476.82800	217.28010	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
227.88400	22.25260	476.82800	217.28610	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
227.93600	22.25260	476.82800	217.28610	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
227.98500	22.25260	476.82800	217.26830	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.03700	22.25260	476.82800	217.28610	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.08500	22.25260	476.82800	217.29200	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.13900	22.25260	476.82800	217.28010	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.18700	22.24130	476.82800	217.28610	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.23500	22.24130	476.82800	217.28010	2552.91455	1713.59705	0.17991	2630.69580	1375.86023	0.15934	1880.74805	1554.14771	0.16656
228.28400	22.24130	476.82800	217.27420	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.33300	22.24130	476.82800	217.28610	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.38100	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.42900	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.47800	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.52600	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.57500	22.24130	476.82800	217.28610	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.62300	22.24130	476.82800	217.28610	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.67200	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.72500	22.24130	476.82800	217.28010	2552.98608	1713.89514	0.17525	2630.73242	1375.76782	0.16474	1880.69922	1554.29114	0.16822
228.77300	22.24130	476.82800	217.27420	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
228.82300	22.24130	476.82800	217.27420	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
228.87200	22.24130	476.82800	217.27420	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
228.92000	22.24130	476.82800	217.28010	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
228.96800	22.24130	476.82800	217.28010	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.01600	22.24130	476.82800	217.29200	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.06500	22.24130	476.82800	217.28610	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.11400	22.24130	476.82800	217.28010	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.16200	22.24130	476.82800	217.28010	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.21000	22.24130	476.82800	217.27420	2552.86011	1713.58972	0.17882	2630.73926	1375.58142	0.16604	1880.71606	1554.23352	0.17141
229.25800	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.30600	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.35400	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.40200	22.24130	476.82800	217.29200	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.45500	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.50300	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.55600	22.24130	476.82800	217.28610	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.60400	22.24130	476.82800	217.28010	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.65200	22.24130	476.82800	217.29200	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.70000	22.24130	476.82800	217.28010	2552.92627	1713.60974	0.17344	2630.74585	1375.59912	0.16377	1881.13123	1554.35657	0.16974
229.75000	22.24130	476.82800	217.28010	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
229.79800	22.24130	476.82800	217.28010	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
229.84900	22.24130	476.82800	217.28010	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
229.89800	22.24130	476.82800	217.28610	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
229.94900	22.24130	476.82800	217.28610	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
229.99700	22.24130	476.82800	217.28010	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
230.04900	22.24130	476.82800	217.27420	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
230.09700	22.24130	476.82800	217.28010	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
230.14900	22.24130	476.82800	217.29200	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
230.19700	22.24130	476.82800	217.27420	2552.87744	1713.81104	0.17901	2630.69678	1375.98254	0.16797	1880.70740	1554.55261	0.16989
230.24900	22.24130	476.82800	217.27420	2552.85645	1713.85291	0.17692	2630.73950	1375.60071	0.16421	1881.01001	1554.42822	0.17324
230.29800	22.24130	476.82800	217.29200	2552.85645	1713.85291	0.17692	2630.73950	1375.60071	0.16421	1881.01001	1554.42822	0.17324
230.35100	22.24130	476.82800	217.27420	2552.85645	1713.85291	0.17692	2630.73950	1375.60071	0.16421	1881.01001	1554.42822	0.17324
230.39900	22.24130	476.82800	217.28010	2552.85645	1713.85291	0.17692	2630.73950	1375.60071	0.16421	1881.01001	1554.42822	0.17324
230.45100	22.24130	476.82800	217.28610	2552.85645	1713.85291	0.17692	2630.73950	1375.60071	0.16421	1881.01001	1554.42822	0.17324
