45.47100	22.50100	476.82800	217.27420	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.51900	22.44850	476.82800	217.28010	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.57200	22.44850	476.82800	217.28610	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.62000	22.44850	476.82800	217.28610	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.67200	22.44850	476.82800	217.28610	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.72000	22.44850	476.82800	217.27420	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.77300	22.44850	476.82800	217.28010	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.82100	22.44850	476.82800	217.28010	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.87400	22.44850	476.82800	217.26830	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.92200	22.44850	476.82800	217.26830	2552.82886	1713.59436	0.17193	2630.66650	1375.62915	0.23596	1880.90283	1554.14453	0.16643
45.97500	22.44850	476.82800	217.27420	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.02300	22.47890	476.82800	217.28610	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.07200	22.47890	476.82800	217.28010	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.12100	22.47890	476.82800	217.28610	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.16900	22.47890	476.82800	217.27420	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.21800	22.47890	476.82800	217.27420	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.27100	22.47890	476.82800	217.26830	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.31900	22.47890	476.82800	217.28010	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.36800	22.47890	476.82800	217.29200	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.41600	22.47890	476.82800	217.28610	2552.88916	1713.47449	0.17260	2630.64600	1375.46265	0.24358	1880.66138	1554.05957	0.17294
46.46500	22.47890	476.82800	217.28010	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.51300	22.45480	476.82800	217.29200	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.56900	22.45480	476.82800	217.29200	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.61700	22.45480	476.82800	217.28010	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.67000	22.45480	476.82800	217.28610	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.71800	22.45480	476.82800	217.28010	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.77100	22.45480	476.82800	217.28010	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.82300	22.45480	476.82800	217.28610	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.87600	22.45480	476.82800	217.28010	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.92400	22.45480	476.82800	217.28610	2552.94556	1713.36633	0.17078	2630.64014	1375.47437	0.24410	1880.56177	1554.25549	0.17095
46.97200	22.45480	476.82800	217.27420	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.02100	22.42750	476.82800	217.28010	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.07000	22.42750	476.82800	217.28610	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.11800	22.42750	476.82800	217.26830	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.17100	22.42750	476.82800	217.29200	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.21900	22.42750	476.82800	217.28010	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.26700	22.42750	476.82800	217.29200	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.31600	22.42750	476.82800	217.28610	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.36400	22.42750	476.82800	217.27420	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.41200	22.42750	476.82800	217.27420	2552.92725	1713.50232	0.17424	2630.67773	1375.31470	0.23663	1880.70581	1553.90723	0.17075
47.46000	22.42750	476.82800	217.27420	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.50900	22.42780	476.82800	217.28010	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.55700	22.42780	476.82800	217.28010	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.60500	22.42780	476.82800	217.28610	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.65300	22.45180	476.82800	217.27420	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.70100	22.45180	476.82800	217.27420	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.74900	22.45180	476.82800	217.29200	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.79700	22.45180	476.82800	217.28010	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.84500	22.45180	476.82800	217.27420	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.89400	22.45180	476.82800	217.28010	2552.83472	1713.51038	0.17445	2630.61133	1375.52698	0.23131	1880.66650	1554.15076	0.17067
47.94200	22.45180	476.82800	217.28010	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
47.99500	22.45180	476.82800	217.29200	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.04300	22.42700	476.82800	217.28010	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.09500	22.42700	476.82800	217.28610	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.14400	22.42700	476.82800	217.28010	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.19200	22.42700	476.82800	217.27420	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.24000	22.42700	476.82800	217.28010	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23754	1880.91296	1553.90442	0.16611
48.28900	22.42700	476.82800	217.29200	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.33700	22.42700	476.82800	217.26830	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.39000	22.42700	476.82800	217.28610	2553.02124	1713.74756	0.17456	2630.69995	1375.42212	0.23753	1880.91296	1553.90442	0.16611
48.43800	22.42700	476.82800	217.28610	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.48900	22.42700	476.82800	217.27420	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.53800	22.42700	476.82800	217.28010	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.58900	22.42700	476.82800	217.28010	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.63800	22.42700	476.82800	217.26830	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.68800	22.42700	476.82800	217.28610	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.73600	22.42700	476.82800	217.27420	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.78900	22.42700	476.82800	217.29200	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.83700	22.42700	476.82800	217.26830	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.89000	22.42700	476.82800	217.28610	2552.84692	1713.44177	0.17781	2630.64966	1375.30859	0.23411	1880.84167	1554.17908	0.17199
48.93800	22.42700	476.82800	217.28610	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
48.99100	22.42700	476.82800	217.27420	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.04000	22.39250	476.82800	217.29200	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.09300	22.39250	476.82800	217.28610	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.14100	22.39250	476.82800	217.28610	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.19300	22.39250	476.82800	217.29200	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.24200	22.39250	476.82800	217.28610	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.29500	22.39250	476.82800	217.27420	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.34300	22.39250	476.82800	217.28010	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.39500	22.39250	476.82800	217.28610	2552.94531	1713.62256	0.17018	2630.61377	1375.51660	0.22960	1880.91138	1554.26648	0.16915
49.44400	22.39250	476.82800	217.28610	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.49600	22.39250	476.82800	217.27420	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.54400	22.42290	476.82800	217.29200	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.59300	22.42290	476.82800	217.28610	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.64200	22.42290	476.82800	217.28610	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.69100	22.42290	476.82800	217.28010	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.74000	22.42290	476.82800	217.28610	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.79100	22.42290	476.82800	217.28610	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.83900	22.42290	476.82800	217.27420	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.89100	22.42290	476.82800	217.27420	2552.96606	1713.51746	0.17091	2630.66406	1375.46533	0.23373	1880.85449	1554.49353	0.16813
49.93900	22.42290	476.82800	217.29200	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
49.99000	22.42290	476.82800	217.28610	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.03900	22.39030	476.82800	217.28610	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.09000	22.39030	476.82800	217.28610	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.13800	22.39030	476.82800	217.28010	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.19100	22.39030	476.82800	217.29780	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.23900	22.39030	476.82800	217.28610	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.29100	22.39030	476.82800	217.29200	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.33900	22.39030	476.82800	217.27420	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.39100	22.39030	476.82800	217.29200	2552.95825	1713.61597	0.16901	2630.67407	1375.46765	0.23063	1880.73364	1554.43201	0.16544
50.43900	22.39030	476.82800	217.28010	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.49100	22.39030	476.82800	217.27420	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.53900	22.34410	476.82800	217.28610	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.59100	22.34410	476.82800	217.28010	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.63900	22.34410	476.82800	217.28010	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.69200	22.35990	476.82800	217.26830	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.74000	22.35990	476.82800	217.28610	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.79300	22.35990	476.82800	217.28610	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.84100	22.35990	476.82800	217.28610	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.89300	22.35990	476.82800	217.29200	2552.88330	1713.66089	0.17149	2630.74878	1375.30957	0.16399	1880.81604	1554.04590	0.16899
50.94100	22.35990	476.82800	217.28010	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
50.98900	22.35990	476.82800	217.28010	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.03700	22.36050	476.82800	217.27420	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.08600	22.36050	476.82800	217.28610	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.13400	22.36050	476.82800	217.28610	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.18700	22.36050	476.82800	217.28610	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.23500	22.36050	476.82800	217.27420	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.28400	22.36050	476.82800	217.28610	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.33200	22.36050	476.82800	217.27420	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.38100	22.36050	476.82800	217.28610	2552.86865	1713.62695	0.17275	2630.67383	1375.57666	0.15676	1880.67310	1554.32813	0.16434
51.42900	22.36050	476.82800	217.28610	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.47800	22.36050	476.82800	217.28610	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.52600	22.36030	476.82800	217.28010	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.57900	22.36030	476.82800	217.28010	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.62700	22.36030	476.82800	217.28010	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.68000	22.34030	476.82800	217.28610	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.72800	22.34030	476.82800	217.28610	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.78100	22.34030	476.82800	217.28610	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.82900	22.34030	476.82800	217.26830	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.88300	22.34030	476.82800	217.28010	2552.99805	1713.42383	0.17101	2630.77612	1375.36426	0.16484	1880.58618	1554.10864	0.16967
51.93100	22.34030	476.82800	217.29200	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
51.98000	22.34030	476.82800	217.27420	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.02800	22.34030	476.82800	217.28010	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.08100	22.34030	476.82800	217.28610	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.12900	22.34030	476.82800	217.28610	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.18200	22.34030	476.82800	217.27420	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.23000	22.34030	476.82800	217.27420	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.28200	22.34030	476.82800	217.28610	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.33000	22.34030	476.82800	217.27420	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.38300	22.34030	476.82800	217.28610	2552.87769	1713.77844	0.17748	2630.77002	1375.51575	0.16040	1880.97998	1554.15906	0.16720
52.43100	22.34030	476.82800	217.28010	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.48400	22.34030	476.82800	217.28010	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.53200	22.34030	476.82800	217.28010	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.58500	22.34030	476.82800	217.27420	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.63400	22.34030	476.82800	217.28610	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.68700	22.34030	476.82800	217.29200	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.73500	22.34030	476.82800	217.28010	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.78400	22.34030	476.82800	217.28610	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.83200	22.34030	476.82800	217.28610	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.88100	22.34030	476.82800	217.28610	2552.85913	1713.49292	0.16462	2630.72046	1375.55090	0.15944	1880.95740	1554.19592	0.16950
52.92900	22.34030	476.82800	217.27420	2552.96313	1713.68127	0.17645	2630.76074	1375.50940	0.16117	1880.80115	1554.16663	0.16375
52.97800	22.34030	476.82800	217.28610	2552.96313	1713.68127	0.17645	2630.76074	1375.50940	0.16117	1880.80115	1554.16663	0.16375
